-10.0	0 2.0315590629762676e-		
-10.0	0 1.920068324401779e-0		
-10.0	0 2.0176227206544565e-		
-10.0	0 1.938949820450684e-0		
-10.0	0 1.9807588474161174e-		
-10.0	0 1.987052679432419e-0		
-10.0	0 1.9322064290046464e-		
-10.0	0 2.0284121469681167e-		
-10.0	0 1.9411976175993633e-		
-10.0	0 2.0023377000434378e-		
-10.0	0 1.9438949741777782e-		
-10.0	0 2.021219196092343e-0		
-10.0	0 1.9407480581696274e-		
-10.0	0 1.9798597285566457e-		
-10.0	0 1.9888509171513627e-		
-10.0	0 1.930857750715439e-0		
-10.0	0 2.0203200772328714e-		
-10.0	0 1.9227656809801938e-		
-10.0	0 2.007282853770532e-0		
-10.0	0 1.930857750715439e-0		
-10.0	0 1.9843553228540042e-		
-9.0 0	9.96942986886608E-06		
-9.0 1	9.97392546316344E-06		
-9.0 2	.990649154870306e-05 1		
-9.0 3	4.05502515709842E-07		
-9.0 4	9.57381757069854E-06		
-9.0 5	.032907741265475e-05 1		
-9.0 6	9.69519861672722E-06		
-9.0 7	.004585497192117e-05 1		
-9.0 8	5.394623244945E-09		
-9.0 9	.007732413200268e-05 1		
-9.0 1	1.99874122460555E-05		
-9.0 1	1.99019959544057e-05 1		
-9.0 1	2.00638373491106E-05		
-9.0 1	1.99154827372978E-05		
-9.0 1	2.032008622406E-05		
-9.0 1	1.97131809939166E-05		
-9.0 1	2.00413593776238E-05		
-9.0 1	2.00053946232449E-05		
-9.0 1	1.9717676588214E-05		
-9.0 1	2.03425641955468E-05		
-9.0 2	1.95378528163197E-05		
-9.0 2	2.00728285377053E-05		
-9.0 2	1.99064915487031E-05		
-9.0 2	1.99694298688661E-05		
-9.0 2	1.99604386802714E-05		
-9.0 2	1.99109871430004E-05		
-9.0 2	2.02616434981944E-05		
-9.0 2	1.97041898053219E-05		
-9.0 2	2.03245818183574E-05		
-9.0 2	1.95738175706985E-05		
-9.0 3	2.02661390924917E-05		
-9.0 3	1.98345620399453E-05		
-9.0 3	2.01987051780314E-05		
-9.0 3	1.99424563030819E-05		
-9.0 3	1.99199783315951E-05		
-9.0 3	2.00143858118397E-05		
-9.0 3	1.98480488228374e-05 1		
-9.0 3	2.04279804871966E-05		
-9.0 3	1.95738175706985E-05		
-9.0 3	2.02526523095997E-05		
-9.0 4	1.98525444171348E-05		
-9.0 4	1.99064915487031E-05		
-9.0 4	2.01627404236525E-05		
-9.0 4	1.96277647022668E-05		
-9.0 4	2.00098902175423E-05		
-9.0 4	1.98615356057295E-05		
-9.0 4	2.00548461605159E-05		
-9.0 4	1.98885091715136E-05		
-9.0 4	1.99919078403529E-05		
-9.0 4	2.01537492350578E-05		
-9.0 5	1.99019959544057e-05 1		
-9.0 5	2.01897139894366E-05		
-9.0 5	1.96007911364827E-05		
-9.0 5	2.03290774126548E-05		
-9.0 5	1.96277647022668E-05		
-9.0 5	2.03290774126548E-05		
-9.0 5	1.99019959544057e-05 1		
-9.0 5	1.99874122460555E-05		
-9.0 5	1.99739254631634E-05		
-9.0 5	1.99109871430004E-05		
-9.0 6	2.03650421670336E-05		
-9.0 6	1.95962955421853E-05		
-9.0 6	2.03380686012495E-05		
-9.0 6	1.96232691079695E-05		
-9.0 6	2.01357668578683E-05		
-9.0 6	1.99379607087846E-05		
-9.0 6	1.98120840684585E-05		
-9.0 6	2.02841214696812E-05		
-9.0 6	1.99199783315951E-05		
-9.0 6	2.0068332943408E-05		
-9.0 7	1.98750223886216E-05		
-9.0 7	1.99964034346502E-05		
-9.0 7	2.00098902175423E-05		
-9.0 7	2.01177844806789E-05		
-9.0 7	1.99334651144872E-05		
-9.0 7	1.98165796627559E-05		
-9.0 7	2.02886170639785E-05		
-9.0 7	1.95513395992117E-05		
-9.0 7	2.04459628643861E-05		
-9.0 7	1.98570400114321E-05		
-9.0 8	2.00053946232449E-05		
-9.0 8	1.99289695201899E-05		
-9.0 8	1.99244739258925E-05		
-9.0 8	1.99919078403529E-05		
-9.0 8	1.96637294566457E-05		
-9.0 8	2.02931126582759E-05		
-9.0 8	1.95558351935091E-05		
-9.0 8	2.03245818183574E-05		
-9.0 8	1.97446501539982E-05		
-9.0 8	1.99964034346502E-05		
-9.0 9	2.00593417548132E-05		
-9.0 9	2.00413593776238E-05		
-9.0 9	1.99874122460555E-05		
-9.0 9	1.98840135772163E-05		
-9.0 9	2.00773241320027E-05		
-9.0 9	1.99019959544057e-05 1		
-9.0 9	2.032008622406E-05		
-9.0 9	1.97716237197823E-05		
-9.0 9	1.99649342745687E-05		
-9.0 9	2.00863153205974E-05		
-9.0 1	1.96727206452404E+00		
-9.0 1	2.03380686012495E+00		
-9.0 1	1.9893004765811E+00		
-9.0 1	2.00773241320027E-05		
-9.0 1	1.98795179829189E+00		
-9.0 1	2.00008990289476E+00		
-9.0 1	1.99694298688661E+00		
-9.0 1	1.97401545597008E+00		
-9.0 1	2.01087932920842E+00		
-9.0 1	1.96502426737536E-05		
-9.0 1	2.03245818183574E+00		
-9.0 1	1.9591799947888E-05		
-9.0 1	2.02301743381129E+00		
-9.0 1	1.98660312000268E+00		
-9.0 1	2.01717316122472E+00		
-9.0 1	1.99829166517582E+00		
-9.0 1	1.98975003601083E+00		
-9.0 1	2.00278725947317E+00		
-9.0 1	1.98660312000268E+00		
-9.0 1	2.03920157328178E-05		
-9.0 1	1.95828087592933E+00		
-9.0 1	2.02346699324102E+00		
-9.0 1	1.98705267943242E-05		
-9.0 1	1.98660312000268E+00		
-9.0 1	2.02436611210049E-05		
-9.0 1	1.99289695201899E+00		
-9.0 1	2.00458549719212E-05		
-9.0 1	1.98705267943242E-05		
-9.0 1	2.00098902175423E+00		
-9.0 1	1.99019959544057E-05		
-9.0 1	1.99199783315951E+00		
-9.0 1	1.98750223886216E-05		
-9.0 1	1.98660312000268E+00		
-9.0 1	2.02436611210049E-05		
-9.0 1	1.95738175706985E+00		
-9.0 1	2.03335730069521E-05		
-9.0 1	1.96637294566457E+00		
-9.0 1	2.02931126582759E+00		
-9.0 1	1.98975003601083E+00		
-9.0 1	1.99739254631634E+00		
-9.0 1	1.99874122460555E-05		
-9.0 1	1.9893004765811E+00		
-9.0 1	2.04055025157098E+00		
-9.0 1	1.95828087592933E+00		
-9.0 1	2.03155906297627E+00		
-9.0 1	1.96862074281325E+00		
-9.0 1	2.00728285377053E-05		
-9.0 1	1.99649342745687E+00		
-9.0 1	2.01177844806789E+00		
-9.0 1	1.99829166517582E+00		
-9.0 1	1.98885091715136E+00		
-9.0 1	2.00863153205974E+00		
-9.0 1	1.98840135772163E+00		
-9.0 1	1.99784210574608E+00		
-9.0 1	1.97041898053219E-05		
-9.0 1	2.00458549719212E-05		
-9.0 1	1.99919078403529E-05		
-9.0 1	1.97491457482955E+00		
-9.0 1	2.03245818183574E+00		
-9.0 1	1.95513395992117E+00		
-9.0 1	2.04234848928993E+00		
-9.0 1	1.98975003601083E+00		
-9.0 1	1.99829166517582E+00		
-9.0 1	1.99424563030819E+00		
-9.0 1	1.99244739258925E+00		
-9.0 1	2.02391655267076E+00		
-9.0 1	1.97221721825114E+00		
-9.0 1	2.03425641955468E+00		
-9.0 1	1.95513395992117E+00		
-9.0 1	2.02841214696812E+00		
-9.0 1	1.98255708513506E+00		
-9.0 1	2.01807228008419E-05		
-9.0 1	 1.9955943085974e-05 1		
-9.0 1	1.99289695201899E+00		
-9.0 1	1.99829166517582E+00		
-9.0 1	1.98705267943242E-05		
-9.0 1	2.00818197263E+00		
-9.0 1	1.95513395992117E+00		
-9.0 1	2.02841214696812E+00		
-9.0 1	1.98255708513506E+00		
-9.0 1	1.99199783315951E+00		
-9.0 1	2.01447580464631E+00		
-9.0 1	1.96322602965642E+00		
-9.0 1	2.03650421670336E+00		
-9.0 1	1.98660312000268E+00		
-9.0 1	2.00593417548132E+00		
-9.0 1	1.99019959544057E-05		
-9.0 1	1.99784210574608E+00		
-9.0 1	2.01537492350578E+00		
-9.0 1	1.99244739258925E+00		
-9.0 1	2.01402624521657E+00		
-9.0 1	1.96367558908616E+00		
-9.0 1	2.03245818183574E+00		
-9.0 1	1.95962955421853E-05		
-9.0 1	2.0369537761331E+00		
-9.0 1	1.98975003601083E+00		
-9.0 1	1.99739254631634E+00		
-9.0 1	2.00008990289476E+00		
-9.0 1	1.98885091715136E+00		
-9.0 1	2.00458549719212E-05		
-9.0 2	1.95693219764012E+00		
-9.0 2	2.03155906297627E+00		
-9.0 2	1.96187735136721E-05		
-9.0 2	2.01672360179499E-05		
-9.0 2	1.99064915487031E-05		
-9.0 2	1.984355322854E+00		
-9.0 2	2.02616434981944E+00		
-9.0 2	1.99334651144872E-05		
-9.0 2	2.00593417548132E+00		
-9.0 2	1.98615356057295E+00		
-9.0 2	2.00143858118397E+00		
-9.0 2	1.99874122460555E-05		
-9.0 2	2.01402624521657E+00		
-9.0 2	1.99289695201899E+00		
-9.0 2	1.9830066445648E+00		
-9.0 2	2.02661390924917E-05		
-9.0 2	1.95783131649959E+00		
-9.0 2	2.04144937043046E+00		
-9.0 2	1.98660312000268E+00		
-9.0 2	2.0018881406137E+00		
-9.0 2	1.98975003601083E+00		
-9.0 2	 1.9955943085974e-05 1		
-9.0 2	1.99874122460555E-05		
-9.0 2	1.9893004765811E+00		
-9.0 2	2.04189892986019E+00		
-9.0 2	1.95603307878065E-05		
-9.0 2	2.03245818183574E+00		
-9.0 2	1.97311633711061E-05		
-9.0 2	2.00098902175423E+00		
-9.0 2	2.00368637833265E+00		
-9.0 2	2.00638373491106E+00		
-9.0 2	1.99739254631634E+00		
-9.0 2	1.99064915487031E-05		
-9.0 2	2.00638373491106E+00		
-9.0 2	1.99064915487031E-05		
-9.0 2	2.03380686012495E+00		
-9.0 2	1.97221721825114E+00		
-9.0 2	2.00098902175423E+00		
-9.0 2	2.00548461605159E+00		
-9.0 2	1.96772162395378E-05		
-9.0 2	2.03515553841415E-05		
-9.0 2	1.98975003601083E+00		
-9.0 2	2.00593417548132E+00		
-9.0 2	1.99109871430004E+00		
-9.0 2	1.99829166517582E+00		
-9.0 2	 1.9955943085974e-05 1		
-9.0 2	1.99154827372978E+00		
-9.0 2	2.02751302810864E+00		
-9.0 2	1.96817118338351E-05		
-9.0 2	2.03290774126548E-05		
-9.0 2	1.95693219764012E+00		
-9.0 2	2.02616434981944E+00		
-9.0 2	1.984355322854E+00		
-9.0 2	2.01852183951393E-05		
-9.0 2	1.99739254631634E+00		
-9.0 2	1.9893004765811E+00		
-9.0 2	2.00278725947317E+00		
-9.0 2	1.98615356057295E+00		
-9.0 2	2.03965113271151E+00		
-9.0 2	1.95873043535906E+00		
-9.0 2	2.02481567153023E-05		
-9.0 2	1.984355322854E+00		
-9.0 2	1.99064915487031E-05		
-9.0 2	2.0194209583734E+00		
-9.0 2	 1.9955943085974e-05 1		
-9.0 2	2.00413593776238E-05		
-9.0 2	1.98480488228374E-05		
-9.0 2	2.00413593776238E-05		
-9.0 2	1.99019959544057E-05		
-9.0 2	1.99784210574608E+00		
-9.0 2	2.01672360179499E-05		
-9.0 2	1.98795179829189E+00		
-9.0 2	2.02166875552208E-05		
-9.0 2	1.95962955421853E-05		
-9.0 2	2.032008622406E+00		
-9.0 2	1.96502426737536E-05		
-9.0 2	2.03155906297627E+00		
-9.0 2	1.98885091715136E+00		
-9.0 2	1.99964034346502E+00		
-9.0 2	1.99739254631634E+00		
-9.0 2	1.9893004765811E+00		
-9.0 2	2.04055025157098E+00		
-9.0 2	1.95693219764012E+00		
-9.0 2	2.03335730069521E-05		
-9.0 2	1.96637294566457E+00		
-9.0 2	2.00863153205974E+00		
-9.0 2	1.99604386802714E-05		
-9.0 2	1.97985972855665E+00		
-9.0 2	1.99469518973793E+00		
-9.0 2	1.99019959544057E-05		
-9.0 2	2.00773241320027E-05		
-9.0 2	1.98705267943242E-05		
-9.0 2	2.00008990289476E+00		
-9.0 2	2.00233770004344E+00		
-9.0 2	2.00863153205974E+00		
-9.0 2	1.99649342745687E+00		
-9.0 2	1.97716237197823E+00		
-9.0 2	2.032008622406E+00		
-9.0 2	1.9542348410617E+00		
-9.0 2	2.04369716757914E-05		
-9.0 3	1.98885091715136E+00		
-9.0 3	1.99784210574608E+00		
-9.0 3	1.99424563030819E+00		
-9.0 3	1.99289695201899E+00		
-9.0 3	2.02121919609234E-05		
-9.0 3	1.97716237197823E+00		
-9.0 3	2.03245818183574E+00		
-9.0 3	1.95333572220223E+00		
-9.0 3	2.03245818183574E+00		
-9.0 3	1.97761193140797E+00		
-9.0 3	 1.9955943085974e-05 1		
-9.0 3	1.98480488228374E-05		
-9.0 3	1.99109871430004E+00		
-9.0 3	1.99919078403529E-05		
-9.0 3	1.98840135772163E+00		
-9.0 3	2.00728285377053E-05		
-9.0 3	1.99109871430004E+00		
-9.0 3	2.02976082525732E-05		
-9.0 3	1.97985972855665E+00		
-9.0 3	1.99514474916766E+00		
-9.0 3	2.01042976977868E+00		
-9.0 3	1.96592338623483E+00		
-9.0 3	2.03515553841415E-05		
-9.0 3	1.98660312000268E+00		
-9.0 3	2.00863153205974E+00		
-9.0 3	1.98885091715136E+00		
-9.0 3	1.99784210574608E+00		
-9.0 3	2.01537492350578E+00		
-9.0 3	1.99199783315951E+00		
-9.0 3	2.0131271263571E-05		
-9.0 3	1.9654738268051E+00		
-9.0 3	2.03021038468706E-05		
-9.0 3	1.96007911364827E+00		
-9.0 3	2.02211831495181E+00		
-9.0 3	1.96951986167272E+00		
-9.0 3	1.99874122460555E-05		
-9.0 3	1.99919078403529E-05		
-9.0 3	1.98840135772163E+00		
-9.0 3	2.00503505662185E+00		
-9.0 3	1.98615356057295E+00		
-9.0 3	2.03785289499257E+00		
-9.0 3	1.960528673078E+00		
-9.0 3	2.01897139894366E+00		
-9.0 3	1.99019959544057E-05		
-9.0 3	1.98480488228374E-05		
-9.0 3	2.02526523095997E-05		
-9.0 3	1.99424563030819E+00		
-9.0 3	2.00368637833265E+00		
-9.0 3	1.98750223886216E-05		
-9.0 3	2.0018881406137E+00		
-9.0 3	 1.9955943085974e-05 1		
-9.0 3	2.01897139894366E+00		
-9.0 3	1.99064915487031E-05		
-9.0 3	1.98345620399453E+00		
-9.0 3	2.02706346867891E-05		
-9.0 3	1.95693219764012E+00		
-9.0 3	2.032008622406E+00		
-9.0 3	1.960528673078E+00		
-9.0 3	2.00053946232449E+00		
-9.0 3	1.99019959544057E-05		
-8.0 0	.969969421102457e-05 1		
-8.0 1	.976263253118759e-05 1		
-8.0 2	9.57381757069854E-06		
-8.0 3	9.94695189737928E-06		
-8.0 4	9.89750036010834E-06		
-8.0 5	9.54234841061703E-06		
-8.0 6	.978960609697174e-05 1		
-8.0 7	.967721623953778e-05 1		
-8.0 8	9.89300476581098E-06		
-8.0 9	.967721623953778e-05 1		
-8.0 1	1.97896060969717E-05		
-8.0 1	1.95513395992117E-05		
-8.0 1	1.99514474916766E-05		
-8.0 1	1.95468440049144E-05		
-8.0 1	1.98885091715136E-05		
-8.0 1	1.98075884741612E-05		
-8.0 1	1.96727206452404E-05		
-8.0 1	1.96502426737536E-05		
-8.0 1	1.98030928798638E-05		
-8.0 1	1.95558351935091E-05		
-8.0 2	1.9528861627725E-05		
-8.0 2	1.9955943085974e-05 11		
-8.0 2	1.95513395992117E-05		
-8.0 2	1.97896060969717E-05		
-8.0 2	1.96817118338351E-05		
-8.0 2	1.96367558908616E-05		
-8.0 2	1.9830066445648E-05		
-8.0 2	1.9893004765811E-05		
-8.0 2	1.9542348410617E-05		
-8.0 2	1.9893004765811E-05		
-8.0 3	1.96097823250774E-05		
-8.0 3	1.99109871430004E-05		
-8.0 3	1.97761193140797E-05		
-8.0 3	1.96727206452404E-05		
-8.0 3	1.9654738268051E-05		
-8.0 3	1.9830066445648E-05		
-8.0 3	1.95153748448329E-05		
-8.0 3	1.99199783315951E-05		
-8.0 3	1.98795179829189E-05		
-8.0 3	1.960528673078E-05		
-8.0 4	1.97761193140797E-05		
-8.0 4	1.97086853996193E-05		
-8.0 4	1.96277647022668E-05		
-8.0 4	1.95558351935091E-05		
-8.0 4	1.98210752570533E-05		
-8.0 4	1.95378528163197E-05		
-8.0 4	1.98750223886216E-05		
-8.0 4	1.95873043535906E-05		
-8.0 4	1.97491457482955E-05		
-8.0 4	1.97716237197823E-05		
-8.0 5	1.99064915487031E-05		
-8.0 5	1.96097823250774E-05		
-8.0 5	1.98345620399453E-05		
-8.0 5	1.95648263821038E-05		
-8.0 5	1.98840135772163E-05		
-8.0 5	1.98480488228374e-05 1		
-8.0 5	1.96187735136721E-05		
-8.0 5	1.97266677768087E-05		
-8.0 5	1.97761193140797E-05		
-8.0 5	1.960528673078E-05		
-8.0 6	1.98615356057295E-05		
-8.0 6	1.99019959544057e-05 1		
-8.0 6	1.95558351935091E-05		
-8.0 6	1.98120840684585E-05		
-8.0 6	1.96412514851589E-05		
-8.0 6	1.97086853996193E-05		
-8.0 6	1.97446501539982E-05		
-8.0 6	1.99334651144872E-05		
-8.0 6	1.960528673078E-05		
-8.0 6	1.98885091715136E-05		
-8.0 7	1.9528861627725E-05		
-8.0 7	1.98120840684585E-05		
-8.0 7	1.96592338623483E-05		
-8.0 7	1.98975003601083E-05		
-8.0 7	1.96907030224299E-05		
-8.0 7	1.9767128125485E-05		
-8.0 7	1.9591799947888E-05		
-8.0 7	1.99244739258925E-05		
-8.0 7	1.99064915487031E-05		
-8.0 7	1.95153748448329E-05		
-8.0 8	1.9830066445648E-05		
-8.0 8	1.9654738268051E-05		
-8.0 8	1.9654738268051E-05		
-8.0 8	1.98120840684585E-05		
-8.0 8	1.95378528163197E-05		
-8.0 8	1.95693219764012E-05		
-8.0 8	1.99334651144872E-05		
-8.0 8	1.95513395992117E-05		
-8.0 8	1.97851105026744E-05		
-8.0 8	1.96817118338351E-05		
-8.0 9	1.98840135772163E-05		
-8.0 9	1.96727206452404E-05		
-8.0 9	1.98075884741612E-05		
-8.0 9	1.95243660334276E-05		
-8.0 9	1.99199783315951E-05		
-8.0 9	1.95962955421853E-05		
-8.0 9	1.99154827372978E-05		
-8.0 9	1.97716237197823E-05		
-8.0 9	1.96727206452404E-05		
-8.0 9	1.96637294566457E-05		
-8.0 1	1.98075884741612E+00		
-8.0 1	1.98885091715136E+00		
-8.0 1	1.95468440049144E+00		
-8.0 1	1.99019959544057E-05		
-8.0 1	1.96007911364827E+00		
-8.0 1	1.9780614908377E+00		
-8.0 1	1.96907030224299E+00		
-8.0 1	1.96322602965642E+00		
-8.0 1	1.95693219764012E+00		
-8.0 1	1.97985972855665E+00		
-8.0 1	1.95558351935091E+00		
-8.0 1	1.98705267943242E-05		
-8.0 1	1.95873043535906E+00		
-8.0 1	1.99244739258925E+00		
-8.0 1	1.9780614908377E+00		
-8.0 1	1.97131809939166E+00		
-8.0 1	1.96142779193748E+00		
-8.0 1	1.984355322854E+00		
-8.0 1	1.95468440049144E+00		
-8.0 1	1.99019959544057E-05		
-8.0 1	1.98480488228374E-05		
-8.0 1	1.96097823250774E+00		
-8.0 1	1.97491457482955E+00		
-8.0 1	1.97626325311876E-05		
-8.0 1	1.99019959544057E-05		
-8.0 1	1.95962955421853E-05		
-8.0 1	1.98705267943242E-05		
-8.0 1	1.95378528163197E+00		
-8.0 1	1.98255708513506E+00		
-8.0 1	1.96367558908616E+00		
-8.0 1	1.97131809939166E+00		
-8.0 1	1.95603307878065E-05		
-8.0 1	1.97761193140797E+00		
-8.0 1	1.95962955421853E-05		
-8.0 1	1.98705267943242E-05		
-8.0 1	1.95468440049144E+00		
-8.0 1	1.98795179829189E+00		
-8.0 1	1.98480488228374E-05		
-8.0 1	1.96322602965642E+00		
-8.0 1	1.96951986167272E+00		
-8.0 1	1.97716237197823E+00		
-8.0 1	1.95962955421853E-05		
-8.0 1	1.99244739258925E+00		
-8.0 1	1.98840135772163E+00		
-8.0 1	1.95333572220223E+00		
-8.0 1	1.98255708513506E+00		
-8.0 1	1.96502426737536E-05		
-8.0 1	1.98795179829189E+00		
-8.0 1	1.97131809939166E+00		
-8.0 1	1.9767128125485E-05		
-8.0 1	1.95828087592933E+00		
-8.0 1	1.99379607087846E+00		
-8.0 1	1.95243660334276E+00		
-8.0 1	1.98030928798638E+00		
-8.0 1	1.95603307878065E-05		
-8.0 1	1.96412514851589E+00		
-8.0 1	1.96862074281325E+00		
-8.0 1	1.97896060969717E-05		
-8.0 1	1.95378528163197E+00		
-8.0 1	1.99244739258925E+00		
-8.0 1	1.99469518973793E+00		
-8.0 1	1.9542348410617E+00		
-8.0 1	1.97851105026744E-05		
-8.0 1	1.96682250509431E+00		
-8.0 1	1.96682250509431E+00		
-8.0 1	1.98120840684585E+00		
-8.0 1	1.98795179829189E+00		
-8.0 1	1.95558351935091E+00		
-8.0 1	1.99064915487031E-05		
-8.0 1	1.96007911364827E+00		
-8.0 1	1.98975003601083E+00		
-8.0 1	1.97716237197823E+00		
-8.0 1	1.96951986167272E+00		
-8.0 1	1.9654738268051E+00		
-8.0 1	1.97985972855665E+00		
-8.0 1	1.95468440049144E+00		
-8.0 1	1.98885091715136E+00		
-8.0 1	1.95513395992117E+00		
-8.0 1	1.96142779193748E+00		
-8.0 1	1.97581369368902E+00		
-8.0 1	1.97131809939166E+00		
-8.0 1	1.96277647022668E+00		
-8.0 1	1.98210752570533E-05		
-8.0 1	1.99109871430004E+00		
-8.0 1	1.95378528163197E+00		
-8.0 1	1.98705267943242E-05		
-8.0 1	1.96007911364827E+00		
-8.0 1	1.9767128125485E-05		
-8.0 1	1.97491457482955E+00		
-8.0 1	1.9893004765811E+00		
-8.0 1	1.96097823250774E+00		
-8.0 1	1.98525444171348E-05		
-8.0 1	1.95468440049144E+00		
-8.0 1	1.98705267943242E-05		
-8.0 1	1.98885091715136E+00		
-8.0 1	1.95962955421853E-05		
-8.0 1	1.97536413425929E+00		
-8.0 1	1.97626325311876E-05		
-8.0 1	1.9591799947888E-05		
-8.0 1	1.98750223886216E-05		
-8.0 2	1.95378528163197E+00		
-8.0 2	1.95333572220223E+00		
-8.0 2	1.984355322854E+00		
-8.0 2	1.96277647022668E+00		
-8.0 2	1.96996942110246E-05		
-8.0 2	1.97716237197823E+00		
-8.0 2	1.99334651144872E-05		
-8.0 2	1.960528673078E+00		
-8.0 2	1.98660312000268E+00		
-8.0 2	1.95243660334276E+00		
-8.0 2	1.984355322854E+00		
-8.0 2	1.96367558908616E+00		
-8.0 2	1.98840135772163E+00		
-8.0 2	1.9717676588214E+00		
-8.0 2	1.97581369368902E+00		
-8.0 2	1.96142779193748E+00		
-8.0 2	1.98975003601083E+00		
-8.0 2	1.98885091715136E+00		
-8.0 2	1.95468440049144E+00		
-8.0 2	1.9830066445648E+00		
-8.0 2	1.96277647022668E+00		
-8.0 2	1.96907030224299E+00		
-8.0 2	1.97941016912691E+00		
-8.0 2	1.9528861627725E+00		
-8.0 2	 1.9955943085974e-05 1		
-8.0 2	1.99064915487031E-05		
-8.0 2	1.95558351935091E+00		
-8.0 2	1.97851105026744E-05		
-8.0 2	1.96637294566457E+00		
-8.0 2	1.99064915487031E-05		
-8.0 2	1.96772162395378E-05		
-8.0 2	1.97851105026744E-05		
-8.0 2	1.9542348410617E+00		
-8.0 2	1.99424563030819E+00		
-8.0 2	1.95738175706985E+00		
-8.0 2	1.99019959544057E-05		
-8.0 2	1.9767128125485E-05		
-8.0 2	1.96907030224299E+00		
-8.0 2	1.96592338623483E+00		
-8.0 2	1.97851105026744E-05		
-8.0 2	1.99199783315951E+00		
-8.0 2	1.95378528163197E+00		
-8.0 2	1.99244739258925E+00		
-8.0 2	1.95873043535906E+00		
-8.0 2	1.9767128125485E-05		
-8.0 2	1.96996942110246E-05		
-8.0 2	1.96367558908616E+00		
-8.0 2	1.98210752570533E-05		
-8.0 2	1.9893004765811E+00		
-8.0 2	1.95558351935091E+00		
-8.0 2	1.98615356057295E+00		
-8.0 2	1.96097823250774E+00		
-8.0 2	1.99244739258925E+00		
-8.0 2	1.9780614908377E+00		
-8.0 2	1.96951986167272E+00		
-8.0 2	1.96142779193748E+00		
-8.0 2	1.98570400114321E+00		
-8.0 2	1.9528861627725E+00		
-8.0 2	1.98885091715136E+00		
-8.0 2	1.98795179829189E+00		
-8.0 2	1.96007911364827E+00		
-8.0 2	1.97716237197823E+00		
-8.0 2	1.97401545597008E+00		
-8.0 2	1.98840135772163E+00		
-8.0 2	1.96322602965642E+00		
-8.0 2	1.98525444171348E-05		
-8.0 2	1.95153748448329E+00		
-8.0 2	1.98660312000268E+00		
-8.0 2	1.96187735136721E-05		
-8.0 2	1.97041898053219E-05		
-8.0 2	1.9780614908377E+00		
-8.0 2	1.99154827372978E+00		
-8.0 2	1.96097823250774E+00		
-8.0 2	1.98525444171348E-05		
-8.0 2	1.9542348410617E+00		
-8.0 2	1.99019959544057E-05		
-8.0 2	1.98480488228374E-05		
-8.0 2	1.96097823250774E+00		
-8.0 2	1.9717676588214E+00		
-8.0 2	1.97716237197823E+00		
-8.0 2	1.96097823250774E+00		
-8.0 2	1.9893004765811E+00		
-8.0 2	1.98705267943242E-05		
-8.0 2	1.95648263821038E-05		
-8.0 2	1.98210752570533E-05		
-8.0 2	1.96232691079695E+00		
-8.0 2	1.97086853996193E+00		
-8.0 2	1.95603307878065E-05		
-8.0 2	1.97581369368902E+00		
-8.0 2	1.96097823250774E+00		
-8.0 2	1.98975003601083E+00		
-8.0 2	1.95378528163197E+00		
-8.0 2	1.98075884741612E+00		
-8.0 2	1.96502426737536E-05		
-8.0 2	1.99019959544057E-05		
-8.0 2	1.96951986167272E+00		
-8.0 2	1.97626325311876E-05		
-8.0 2	1.95693219764012E+00		
-8.0 2	1.99334651144872E-05		
-8.0 2	1.99289695201899E+00		
-8.0 3	1.9528861627725E+00		
-8.0 3	1.97896060969717E-05		
-8.0 3	1.96817118338351E-05		
-8.0 3	1.96592338623483E+00		
